"","LITm","LITs","MICr","MICk","SOMp","SOMa","SOMc","CO2","INPUTS"
"13352",0.102071540457113,0.923039388681487,4.23904622573466e-08,0.0208727633274101,4.3854236280932,3.16018766464325,3.02648684225427,7.82698922626977e-06,0
"13353",0.102065911292707,0.922938324026859,4.24167086897795e-08,0.0208740059612558,4.38534179123003,3.16018062773588,3.026493317403,7.82715213845411e-06,0
"13354",0.102060282106522,0.922837264518588,4.24429682199577e-08,0.0208752447057804,4.38525995618658,3.16017359054875,3.02649978588484,7.82731359315372e-06,0
"13355",0.102054652899638,0.922736210175968,4.24692408490901e-08,0.020876479561352,4.38517812296211,3.16016655308317,3.02650624771345,7.82747359075761e-06,0
"13356",0.102049023673133,0.922635161018285,4.24955265783858e-08,0.0208777105283431,4.38509629155588,3.16015951534044,3.02651270290247,7.82763213165627e-06,0
"13357",0.102043394428086,0.922534117064814,4.25218254090533e-08,0.0208789376071304,4.38501446196716,3.16015247732187,3.02651915146557,7.82778921624169e-06,0
"13358",0.102037765165574,0.922433078334817,4.25481373423009e-08,0.0208801607980948,4.38493263419522,3.16014543902876,3.02652559341639,7.82794484490735e-06,0
"13359",0.102032135886675,0.922332044847549,4.2574462379337e-08,0.0208813801016218,4.38485080823932,3.16013840046243,3.02653202876858,7.82809901804825e-06,0
"13360",0.102026506592468,0.922231016622254,4.26008005213695e-08,0.0208825955181009,4.38476898409874,3.16013136162417,3.0265384575358,7.82825173606085e-06,0
"13361",0.102020877284028,0.922129993678165,4.26271517696062e-08,0.020883807047926,4.38468716177274,3.16012432251528,3.02654487973167,7.82840299934311e-06,0
"13362",0.102015247962433,0.922028976034506,4.26535161252547e-08,0.0208850146914953,4.38460534126058,3.16011728313709,3.02655129536985,7.82855280829448e-06,0
"13363",0.102009618628758,0.921927963710489,4.26798935895225e-08,0.0208862184492111,4.38452352256155,3.16011024349088,3.02655770446395,7.82870116331589e-06,0
"13364",0.10200398928408,0.921826956725316,4.27062841636169e-08,0.0208874183214804,4.38444170567489,3.16010320357796,3.02656410702763,7.82884806480976e-06,0
"13365",0.101998359929476,0.921725955098181,4.2732687848745e-08,0.0208886143087139,4.38435989059988,3.16009616339963,3.0265705030745,7.82899351317998e-06,0
"13366",0.101992730566019,0.921624958848264,4.27591046461138e-08,0.020889806411327,4.38427807733579,3.16008912295721,3.0265768926182,7.82913750883193e-06,0
"13367",0.101987101194784,0.921523967994738,4.27855345569303e-08,0.0208909946297393,4.38419626588188,3.16008208225199,3.02658327567235,7.82928005217247e-06,0
"13368",0.101981471816848,0.921422982556764,4.28119775824011e-08,0.0208921789643744,4.38411445623743,3.16007504128527,3.02658965225056,7.82942114360993e-06,0
"13369",0.101975842433283,0.921322002553492,4.28384337237329e-08,0.0208933594156606,4.3840326484017,3.16006800005836,3.02659602236645,7.82956078355412e-06,0
"13370",0.101970213045165,0.921221028004062,4.28649029821324e-08,0.0208945359840299,4.38395084237395,3.16006095857256,3.02660238603364,7.82969897241633e-06,0
"13371",0.101964583653565,0.921120058927605,4.28913853588061e-08,0.0208957086699192,4.38386903815346,3.16005391682917,3.02660874326574,7.82983571060931e-06,0
"13372",0.101958954259559,0.921019095343239,4.29178808549602e-08,0.020896877473769,4.3837872357395,3.16004687482949,3.02661509407636,7.82997099854729e-06,0
"13373",0.101953324864218,0.920918137270074,4.29443894718013e-08,0.0208980423960245,4.38370543513133,3.16003983257483,3.0266214384791,7.83010483664595e-06,0
"13374",0.101947695468615,0.920817184727209,4.29709112105356e-08,0.020899203437135,4.38362363632822,3.16003279006649,3.02662777648756,7.83023722532247e-06,0
"13375",0.101942066073823,0.92071623773373,4.29974460723693e-08,0.0209003605975541,4.38354183932944,3.16002574730577,3.02663410811533,7.83036816499545e-06,0
"13376",0.101936436680913,0.920615296308716,4.30239940585088e-08,0.0209015138777394,4.38346004413425,3.16001870429396,3.02664043337602,7.83049765608501e-06,0
"13377",0.101930807290956,0.920514360471232,4.30505551701603e-08,0.0209026632781531,4.38337825074194,3.16001166103238,3.02664675228321,7.83062569901268e-06,0
"13378",0.101925177905024,0.920413430240337,4.307712940853e-08,0.0209038087992613,4.38329645915175,3.16000461752232,3.0266530648505,7.83075229420148e-06,0
"13379",0.101919548524188,0.920312505635074,4.3103716774824e-08,0.0209049504415346,4.38321466936298,3.15999757376507,3.02665937109146,7.83087744207587e-06,0
"13380",0.101913919149518,0.92021158667448,4.31303172702488e-08,0.0209060882054476,4.38313288137487,3.15999052976195,3.02666567101968,7.83100114306178e-06,0
"13381",0.101908289782083,0.920110673377579,4.31569308960105e-08,0.0209072220914792,4.38305109518671,3.15998348551425,3.02667196464873,7.8311233975866e-06,0
"13382",0.101902660422955,0.920009765763384,4.31835576533154e-08,0.0209083521001126,4.38296931079776,3.15997644102327,3.02667825199219,7.83124420607914e-06,0
"13383",0.101897031073201,0.9199088638509,4.321019754337e-08,0.020909478231835,4.38288752820728,3.1599693962903,3.02668453306364,7.83136356896971e-06,0
"13384",0.101891401733892,0.919807967659117,4.32368505673806e-08,0.0209106004871382,4.38280574741456,3.15996235131666,3.02669080787663,7.83148148669003e-06,0
"13385",0.101885772406095,0.919707077207019,4.32635167265537e-08,0.0209117188665177,4.38272396841886,3.15995530610363,3.02669707644474,7.83159795967328e-06,0
"13386",0.101880143090878,0.919606192513576,4.3290196022096e-08,0.0209128333704737,4.38264219121945,3.15994826065251,3.02670333878152,7.8317129883541e-06,0
"13387",0.10187451378931,0.919505313597749,4.3316888455214e-08,0.0209139439995102,4.38256041581559,3.15994121496461,3.02670959490053,7.83182657316855e-06,0
"13388",0.101868884502459,0.919404440478488,4.33435940271146e-08,0.0209150507541356,4.38247864220656,3.15993416904121,3.02671584481533,7.83193871455416e-06,0
"13389",0.101863255231391,0.919303573174731,4.33703127390047e-08,0.0209161536348626,4.38239687039163,3.15992712288363,3.02672208853946,7.83204941294988e-06,0
"13390",0.101857625977172,0.919202711705406,4.33970445920912e-08,0.0209172526422077,4.38231510037007,3.15992007649315,3.02672832608648,7.8321586687961e-06,0
"13391",0.10185199674087,0.919101856089432,4.34237895875814e-08,0.020918347776692,4.38223333214115,3.15991302987107,3.02673455746994,7.83226648253466e-06,0
"13392",0.10184636752355,0.919001006345714,4.34505477266826e-08,0.0209194390388406,4.38215156570413,3.15990598301869,3.02674078270336,7.83237285460883e-06,0
"13393",0.101840738326279,0.918900162493149,4.34773190106022e-08,0.0209205264291828,4.38206980105829,3.1598989359373,3.02674700180028,7.83247778546331e-06,0
"13394",0.10183510915012,0.91879932455062,4.35041034405478e-08,0.020921609948252,4.3819880382029,3.15989188862821,3.02675321477425,7.83258127554423e-06,0
"13395",0.10182947999614,0.918698492537003,4.35309010177274e-08,0.020922689596586,4.38190627713723,3.1598848410927,3.02675942163878,7.83268332529916e-06,0
"13396",0.101823850865402,0.918597666471161,4.35577117433489e-08,0.0209237653747265,4.38182451786054,3.15987779333208,3.02676562240741,7.8327839351771e-06,0
"13397",0.101818221758971,0.918496846371945,4.35845356186205e-08,0.0209248372832195,4.38174276037212,3.15987074534763,3.02677181709366,7.83288310562846e-06,0
"13398",0.101812592677911,0.918396032258197,4.36113726447508e-08,0.0209259053226152,4.38166100467123,3.15986369714066,3.02677800571106,7.83298083710509e-06,0
"13399",0.101806963623284,0.918295224148748,4.36382228229483e-08,0.0209269694934679,4.38157925075714,3.15985664871245,3.0267841882731,7.83307713006026e-06,0
"13400",0.101801334596154,0.918194422062418,4.3665086154422e-08,0.0209280297963361,4.38149749862913,3.15984960006431,3.02679036479331,7.83317198494867e-06,0
"13401",0.101795705597584,0.918093626018014,4.36919626403812e-08,0.0209290862317823,4.38141574828645,3.15984255119752,3.0267965352852,7.83326540222641e-06,0
"13402",0.101790076628635,0.917992836034335,4.3718852282035e-08,0.0209301388003734,4.3813339997284,3.15983550211338,3.02680269976227,7.83335738235103e-06,0
"13403",0.10178444769037,0.917892052130166,4.37457550805935e-08,0.0209311875026802,4.38125225295423,3.15982845281318,3.02680885823803,7.83344792578146e-06,0
"13404",0.10177881878385,0.917791274324285,4.37726710372664e-08,0.0209322323392779,4.38117050796322,3.15982140329822,3.02681501072596,7.83353703297807e-06,0
"13405",0.101773189910135,0.917690502635454,4.37996001532641e-08,0.0209332733107456,4.38108876475464,3.15981435356979,3.02682115723957,7.83362470440262e-06,0
"13406",0.101767561070288,0.917589737082429,4.38265424297972e-08,0.0209343104176667,4.38100702332776,3.15980730362918,3.02682729779235,7.83371094051831e-06,0
"13407",0.101761932265367,0.917488977683951,4.38534978680765e-08,0.0209353436606286,4.38092528368185,3.15980025347769,3.02683343239778,7.83379574178972e-06,0
"13408",0.101756303496433,0.917388224458751,4.38804664693135e-08,0.0209363730402229,4.38084354581619,3.1597932031166,3.02683956106934,7.83387910868285e-06,0
"13409",0.101750674764545,0.917287477425551,4.39074482347195e-08,0.0209373985570453,4.38076180973004,3.15978615254721,3.02684568382052,7.83396104166512e-06,0
"13410",0.101745046070763,0.917186736603059,4.39344431655067e-08,0.0209384202116957,4.38068007542269,3.15977910177081,3.0268518006648,7.83404154120532e-06,0
"13411",0.101739417416145,0.917086002009973,4.39614512628873e-08,0.0209394380047781,4.3805983428934,3.1597720507887,3.02685791161564,7.83412060777367e-06,0
"13412",0.10173378880175,0.916985273664981,4.39884725280739e-08,0.0209404519369005,4.38051661214145,3.15976499960215,3.02686401668651,7.83419824184179e-06,0
"13413",0.101728160228635,0.916884551586758,4.40155069622797e-08,0.0209414620086751,4.3804348831661,3.15975794821247,3.02687011589088,7.83427444388269e-06,0
"13414",0.101722531697858,0.916783835793969,4.40425545667182e-08,0.0209424682207182,4.38035315596663,3.15975089662094,3.02687620924221,7.83434921437076e-06,0
"13415",0.101716903210476,0.916683126305268,4.40696153426032e-08,0.0209434705736502,4.38027143054231,3.15974384482885,3.02688229675396,7.83442255378181e-06,0
"13416",0.101711274767546,0.916582423139296,4.40966892911491e-08,0.0209444690680956,4.38018970689242,3.1597367928375,3.02688837843958,7.83449446259304e-06,0
"13417",0.101705646370124,0.916481726314684,4.41237764135705e-08,0.020945463704683,4.38010798501623,3.15972974064816,3.02689445431253,7.83456494128303e-06,0
"13418",0.101700018019266,0.916381035850054,4.41508767110828e-08,0.020946454484045,4.38002626491301,3.15972268826214,3.02690052438624,7.83463399033176e-06,0
"13419",0.101694389716028,0.916280351764012,4.41779901849015e-08,0.0209474414068185,4.37994454658204,3.15971563568072,3.02690658867416,7.83470161022059e-06,0
"13420",0.101688761461464,0.916179674075157,4.42051168362428e-08,0.0209484244736443,4.37986283002259,3.15970858290518,3.02691264718973,7.83476780143227e-06,0
"13421",0.101683133256631,0.916079002802074,4.42322566663233e-08,0.0209494036851674,4.37978111523392,3.15970152993682,3.02691869994638,7.83483256445093e-06,0
"13422",0.101677505102581,0.915978337963338,4.425940967636e-08,0.0209503790420367,4.37969940221533,3.15969447677692,3.02692474695755,7.83489589976209e-06,0
"13423",0.101671877000368,0.915877679577513,4.42865758675707e-08,0.0209513505449054,4.37961769096608,3.15968742342678,3.02693078823666,7.83495780785264e-06,0
"13424",0.101666248951048,0.915777027663151,4.43137552411734e-08,0.0209523181944307,4.37953598148544,3.15968036988767,3.02693682379713,7.83501828921086e-06,0
"13425",0.101660620955671,0.915676382238792,4.43409477983867e-08,0.0209532819912737,4.37945427377268,3.15967331616089,3.02694285365239,7.8350773443264e-06,0
"13426",0.101654993015292,0.915575743322965,4.436815354043e-08,0.0209542419360998,4.3793725678271,3.15966626224771,3.02694887781584,7.83513497369028e-06,0
"13427",0.101649365130962,0.91547511093419,4.43953724685228e-08,0.0209551980295784,4.37929086364794,3.15965920814944,3.02695489630091,7.8351911777949e-06,0
"13428",0.101643737303733,0.915374485090971,4.44226045838855e-08,0.0209561502723828,4.3792091612345,3.15965215386735,3.026960909121,7.83524595713403e-06,0
"13429",0.101638109534658,0.915273865811805,4.4449849887739e-08,0.0209570986651906,4.37912746058605,3.15964509940273,3.02696691628951,7.83529931220282e-06,0
"13430",0.101632481824786,0.915173253115176,4.44771083813047e-08,0.0209580432086832,4.37904576170186,3.15963804475686,3.02697291781985,7.83535124349777e-06,0
"13431",0.101626854175168,0.915072647019555,4.45043800658048e-08,0.0209589839035463,4.3789640645812,3.15963098993103,3.0269789137254,7.83540175151675e-06,0
"13432",0.101621226586856,0.914972047543403,4.45316649424619e-08,0.0209599207504693,4.37888236922335,3.15962393492653,3.02698490401957,7.83545083675899e-06,0
"13433",0.101615599060897,0.91487145470517,4.45589630124993e-08,0.0209608537501461,4.37880067562759,3.15961687974463,3.02699088871574,7.83549849972511e-06,0
"13434",0.101609971598343,0.914770868523294,4.45862742771409e-08,0.0209617829032742,4.3787189837932,3.15960982438662,3.02699686782728,7.83554474091705e-06,0
"13435",0.101604344200242,0.914670289016201,4.46135987376114e-08,0.0209627082105555,4.37863729371944,3.15960276885379,3.0270028413676,7.83558956083813e-06,0
"13436",0.101598716867642,0.914569716202306,4.46409363951359e-08,0.0209636296726955,4.37855560540559,3.15959571314742,3.02700880935005,7.83563295999304e-06,0
"13437",0.101593089601592,0.914469150100012,4.46682872509404e-08,0.0209645472904041,4.37847391885093,3.15958865726879,3.02701477178802,7.83567493888779e-06,0
"13438",0.101587462403139,0.914368590727711,4.46956513062515e-08,0.020965461064395,4.37839223405473,3.15958160121918,3.02702072869486,7.83571549802978e-06,0
"13439",0.101581835273331,0.914268038103783,4.47230285622964e-08,0.0209663709953862,4.37831055101627,3.15957454499988,3.02702668008395,7.83575463792772e-06,0
"13440",0.101576208213214,0.914167492246598,4.47504190203032e-08,0.0209672770840993,4.37822886973484,3.15956748861217,3.02703262596864,7.83579235909172e-06,0
"13441",0.101570581223835,0.914066953174511,4.47778226815005e-08,0.0209681793312602,4.3781471902097,3.15956043205732,3.0270385663623,7.83582866203318e-06,0
"13442",0.101564954306241,0.913966420905869,4.48052395471178e-08,0.0209690777375987,4.37806551244012,3.15955337533663,3.02704450127826,7.8358635472649e-06,0
"13443",0.101559327461476,0.913865895459006,4.48326696183853e-08,0.0209699723038486,4.3779838364254,3.15954631845136,3.02705043072989,7.83589701530098e-06,0
"13444",0.101553700690586,0.913765376852243,4.48601128965339e-08,0.0209708630307478,4.37790216216479,3.15953926140281,3.02705635473052,7.8359290666569e-06,0
"13445",0.101548073994615,0.91366486510389,4.48875693827953e-08,0.0209717499190381,4.37782048965759,3.15953220419225,3.02706227329349,7.83595970184944e-06,0
"13446",0.101542447374609,0.913564360232248,4.4915039078402e-08,0.0209726329694653,4.37773881890306,3.15952514682096,3.02706818643215,7.83598892139676e-06,0
"13447",0.10153682083161,0.913463862255602,4.49425219845873e-08,0.0209735121827792,4.37765714990048,3.15951808929023,3.02707409415981,7.83601672581832e-06,0
"13448",0.101531194366662,0.913363371192229,4.49700181025852e-08,0.0209743875597335,4.37757548264914,3.15951103160132,3.02707999648982,7.83604311563494e-06,0
"13449",0.101525567980809,0.913262887060392,4.49975274336306e-08,0.020975259101086,4.37749381714831,3.15950397375552,3.02708589343548,7.83606809136874e-06,0
"13450",0.101519941675093,0.913162409878343,4.50250499789592e-08,0.0209761268075985,4.37741215339726,3.15949691575411,3.02709178501013,7.83609165354323e-06,0
"13451",0.101514315450556,0.913061939664322,4.50525857398076e-08,0.0209769906800366,4.37733049139528,3.15948985759836,3.02709767122707,7.83611380268318e-06,0
"13452",0.101508689308239,0.912961476436559,4.50801347174132e-08,0.02097785071917,4.37724883114164,3.15948279928956,3.02710355209962,7.83613453931473e-06,0
"13453",0.101503063249185,0.912861020213268,4.51076969130142e-08,0.0209787069257722,4.37716717263562,3.15947574082898,3.02710942764108,7.83615386396533e-06,0
"13454",0.101497437274434,0.912760571012657,4.51352723278498e-08,0.020979559300621,4.3770855158765,3.15946868221789,3.02711529786475,7.83617177716376e-06,0
"13455",0.101491811385026,0.912660128852916,4.51628609631599e-08,0.0209804078444979,4.37700386086356,3.15946162345758,3.02712116278394,7.83618827944012e-06,0
"13456",0.101486185582002,0.912559693752229,4.51904628201856e-08,0.0209812525581882,4.37692220759607,3.15945456454932,3.02712702241193,7.83620337132583e-06,0
"13457",0.1014805598664,0.912459265728764,4.52180779001686e-08,0.0209820934424816,4.37684055607332,3.15944750549439,3.02713287676202,7.83621705335361e-06,0
