"","LITm","LITs","MICr","MICk","SOMp","SOMa","SOMc","CO2","INPUTS"
"8730",0.499893084734267,4.39303434367872,0.0918839810524289,0.33442869425358,5.3604307128643,3.27891919528291,2.46023251534408,0.000369771434017876,0.000371004566210046
"8731",0.499892924023897,4.39303388959311,0.0918840202139943,0.334428714950351,5.36045708934156,3.27892258645751,2.46023289705979,0.000369771493432627,0.000371004566210046
"8732",0.499892763339008,4.39303343562989,0.0918840593699778,0.334428735658195,5.3604834653341,3.2789259766027,2.46023327871031,0.000369771552848366,0.000371004566210046
"8733",0.499892602679572,4.39303298178872,0.0918840985203761,0.334428756377077,5.36050984084193,3.27892936571878,2.4602336602957,0.000369771612265056,0.000371004566210046
"8734",0.499892442045561,4.3930325280693,0.0918841376651861,0.334428777106961,5.36053621586505,3.27893275380607,2.46023404181598,0.00036977167168266,0.000371004566210046
"8735",0.499892281436949,4.3930320744713,0.0918841768044045,0.334428797847812,5.36056259040348,3.27893614086489,2.4602344232712,0.000369771731101142,0.000371004566210046
"8736",0.499892120853708,4.3930316209944,0.0918842159380282,0.334428818599596,5.36058896445723,3.27893952689554,2.46023480466141,0.000369771790520465,0.000371004566210046
"8737",0.499891960295812,4.39303116763827,0.091884255066054,0.334428839362279,5.36061533802629,3.27894291189835,2.46023518598665,0.000369771849940593,0.000371004566210046
"8738",0.499891799763234,4.39303071440261,0.0918842941884786,0.334428860135825,5.36064171111068,3.27894629587362,2.46023556724697,0.000369771909361489,0.000371004566210046
"8739",0.499891639255948,4.39303026128709,0.0918843333052989,0.334428880920199,5.3606680837104,3.27894967882167,2.4602359484424,0.000369771968783118,0.000371004566210046
"8740",0.499891478773926,4.3930298082914,0.0918843724165115,0.334428901715366,5.36069445582547,3.27895306074282,2.46023632957299,0.000369772028205442,0.000371004566210046
"8741",0.499891318317144,4.39302935541523,0.0918844115221134,0.334428922521293,5.36072082745589,3.27895644163736,2.46023671063878,0.000369772087628426,0.000371004566210046
"8742",0.499891157885576,4.39302890265825,0.0918844506221013,0.334428943337943,5.36074719860166,3.27895982150563,2.46023709163981,0.000369772147052034,0.000371004566210046
"8743",0.499890997479195,4.39302845002016,0.091884489716472,0.334428964165282,5.3607735692628,3.27896320034792,2.46023747257613,0.000369772206476228,0.000371004566210046
"8744",0.499890837097976,4.39302799750065,0.0918845288052222,0.334428985003275,5.36079993943932,3.27896657816456,2.46023785344777,0.000369772265900973,0.000371004566210046
"8745",0.499890676741894,4.39302754509939,0.0918845678883488,0.334429005851888,5.36082630913121,3.27896995495585,2.46023823425478,0.000369772325326233,0.000371004566210046
"8746",0.499890516410923,4.3930270928161,0.0918846069658484,0.334429026711085,5.3608526783385,3.27897333072211,2.4602386149972,0.000369772384751972,0.000371004566210046
"8747",0.499890356105039,4.39302664065045,0.091884646037718,0.334429047580832,5.36087904706118,3.27897670546365,2.46023899567506,0.000369772444178153,0.000371004566210046
"8748",0.499890195824216,4.39302618860213,0.0918846851039542,0.334429068461093,5.36090541529926,3.27898007918079,2.46023937628841,0.000369772503604741,0.000371004566210046
"8749",0.49989003556843,4.39302573667085,0.0918847241645538,0.334429089351835,5.36093178305275,3.27898345187383,2.46023975683729,0.0003697725630317,0.000371004566210046
"8750",0.499889875337656,4.39302528485629,0.0918847632195137,0.334429110253021,5.36095815032167,3.2789868235431,2.46024013732174,0.000369772622458993,0.000371004566210046
"8751",0.499889715131871,4.39302483315816,0.0918848022688305,0.334429131164618,5.36098451710601,3.27899019418889,2.46024051774179,0.000369772681886586,0.000371004566210046
"8752",0.49988955495105,4.39302438157614,0.091884841312501,0.334429152086591,5.36101088340578,3.27899356381153,2.46024089809749,0.000369772741314441,0.000371004566210046
"8753",0.499889394795168,4.39302393010994,0.0918848803505221,0.334429173018904,5.36103724922099,3.27899693241132,2.46024127838888,0.000369772800742524,0.000371004566210046
"8754",0.499889234664202,4.39302347875926,0.0918849193828904,0.334429193961523,5.36106361455165,3.27900029998857,2.46024165861599,0.000369772860170799,0.000371004566210046
"8755",0.499889074558129,4.39302302752379,0.0918849584096027,0.334429214914414,5.36108997939777,3.27900366654361,2.46024203877886,0.00036977291959923,0.000371004566210046
"8756",0.499888914476925,4.39302257640323,0.0918849974306558,0.33442923587754,5.36111634375935,3.27900703207674,2.46024241887753,0.00036977297902778,0.000371004566210046
"8757",0.499888754420566,4.3930221253973,0.0918850364460465,0.334429256850869,5.36114270763641,3.27901039658827,2.46024279891204,0.000369773038456416,0.000371004566210046
"8758",0.49988859438903,4.39302167450568,0.0918850754557714,0.334429277834364,5.36116907102894,3.27901376007851,2.46024317888243,0.000369773097885101,0.000371004566210046
"8759",0.499888434382293,4.39302122372808,0.0918851144598275,0.334429298827991,5.36119543393696,3.27901712254778,2.46024355878873,0.000369773157313799,0.000371004566210046
"8760",0.499888274400332,4.39302077306422,0.0918851534582113,0.334429319831715,5.36122179636047,3.27902048399638,2.46024393863099,0.000369773216742476,0.000371004566210046
"8761",0.499888114443126,4.39302032251378,0.0918851924509198,0.334429340845502,5.36124815829948,3.27902384442464,2.46024431840923,0.000369773276171095,0.000371004566210046
"8762",0.499887954510651,4.39301987207649,0.0918852314379495,0.334429361869317,5.361274519754,3.27902720383285,2.4602446981235,0.000369773335599622,0.000371004566210046
"8763",0.499887794602886,4.39301942175205,0.0918852704192974,0.334429382903125,5.36130088072404,3.27903056222133,2.46024507777382,0.000369773395028021,0.000371004566210046
"8764",0.499887634719807,4.39301897154017,0.09188530939496,0.334429403946891,5.3613272412096,3.2790339195904,2.46024545736025,0.000369773454456257,0.000371004566210046
"8765",0.499887474861393,4.39301852144055,0.0918853483649342,0.334429425000581,5.36135360121069,3.27903727594035,2.46024583688281,0.000369773513884294,0.000371004566210046
"8766",0.499887315027623,4.39301807145292,0.0918853873292168,0.33442944606416,5.36137996072731,3.27904063127151,2.46024621634154,0.000369773573312098,0.000371004566210046
"8767",0.499887155218473,4.39301762157697,0.0918854262878045,0.334429467137592,5.36140631975949,3.27904398558418,2.46024659573647,0.000369773632739633,0.000371004566210046
"8768",0.499886995433924,4.39301717181243,0.091885465240694,0.334429488220845,5.36143267830722,3.27904733887868,2.46024697506765,0.000369773692166864,0.000371004566210046
"8769",0.499886835673953,4.39301672215901,0.0918855041878821,0.334429509313882,5.36145903637051,3.27905069115531,2.4602473543351,0.000369773751593756,0.000371004566210046
"8770",0.49988667593854,4.39301627261642,0.0918855431293655,0.334429530416669,5.36148539394936,3.27905404241439,2.46024773353886,0.000369773811020274,0.000371004566210046
"8771",0.499886516227663,4.39301582318438,0.091885582065141,0.334429551529172,5.36151175104379,3.27905739265622,2.46024811267896,0.000369773870446383,0.000371004566210046
"8772",0.499886356541302,4.3930153738626,0.0918856209952053,0.334429572651356,5.36153810765381,3.27906074188111,2.46024849175544,0.000369773929872048,0.000371004566210046
"8773",0.499886196879435,4.39301492465081,0.0918856599195551,0.334429593783186,5.36156446377941,3.27906409008939,2.46024887076834,0.000369773989297235,0.000371004566210046
"8774",0.499886037242043,4.39301447554872,0.0918856988381873,0.334429614924628,5.36159081942061,3.27906743728135,2.46024924971768,0.000369774048721908,0.000371004566210046
"8775",0.499885877629104,4.39301402655606,0.0918857377510986,0.334429636075647,5.36161717457741,3.27907078345731,2.46024962860351,0.000369774108146033,0.000371004566210046
"8776",0.499885718040599,4.39301357767254,0.0918857766582857,0.334429657236208,5.36164352924983,3.27907412861757,2.46025000742584,0.000369774167569575,0.000371004566210046
"8777",0.499885558476508,4.39301312889789,0.0918858155597453,0.334429678406277,5.36166988343787,3.27907747276245,2.46025038618472,0.000369774226992499,0.000371004566210046
"8778",0.49988539893681,4.39301268023183,0.0918858544554742,0.334429699585819,5.36169623714153,3.27908081589225,2.46025076488019,0.000369774286414771,0.000371004566210046
"8779",0.499885239421486,4.39301223167408,0.0918858933454692,0.3344297207748,5.36172259036082,3.27908415800729,2.46025114351226,0.000369774345836356,0.000371004566210046
"8780",0.499885079930516,4.39301178322437,0.0918859322297269,0.334429741973186,5.36174894309576,3.27908749910788,2.46025152208098,0.000369774405257219,0.000371004566210046
"8781",0.499884920463881,4.39301133488243,0.0918859711082442,0.33442976318094,5.36177529534635,3.27909083919432,2.46025190058638,0.000369774464677327,0.000371004566210046
"8782",0.499884761021561,4.39301088664798,0.0918860099810178,0.33442978439803,5.36180164711259,3.27909417826692,2.46025227902849,0.000369774524096645,0.000371004566210046
"8783",0.499884601603537,4.39301043852074,0.0918860488480444,0.334429805624421,5.36182799839449,3.27909751632599,2.46025265740734,0.000369774583515137,0.000371004566210046
"8784",0.499884442209791,4.39300999050046,0.0918860877093208,0.334429826860078,5.36185434919206,3.27910085337185,2.46025303572296,0.000369774642932771,0.000371004566210046
"8785",0.499884282840302,4.39300954258686,0.0918861265648437,0.334429848104966,5.36188069950531,3.2791041894048,2.46025341397538,0.000369774702349511,0.000371004566210046
"8786",0.499884123495054,4.39300909477966,0.0918861654146099,0.334429869359052,5.36190704933425,3.27910752442515,2.46025379216464,0.000369774761765324,0.000371004566210046
"8787",0.499883964174026,4.39300864707861,0.091886204258616,0.334429890622301,5.36193339867888,3.27911085843321,2.46025417029077,0.000369774821180175,0.000371004566210046
"8788",0.499883804877202,4.39300819948344,0.0918862430968589,0.334429911894677,5.36195974753921,3.27911419142929,2.46025454835379,0.00036977488059403,0.000371004566210046
"8789",0.499883645604561,4.39300775199387,0.0918862819293353,0.334429933176148,5.36198609591524,3.27911752341369,2.46025492635373,0.000369774940006855,0.000371004566210046
"8790",0.499883486356087,4.39300730460964,0.091886320756042,0.334429954466679,5.36201244380698,3.27912085438673,2.46025530429064,0.000369774999418617,0.000371004566210046
"8791",0.499883327131761,4.39300685733049,0.0918863595769757,0.334429975766235,5.36203879121445,3.27912418434871,2.46025568216453,0.00036977505882928,0.000371004566210046
"8792",0.499883167931566,4.39300641015617,0.0918863983921331,0.334429997074781,5.36206513813764,3.27912751329995,2.46025605997544,0.000369775118238811,0.000371004566210046
"8793",0.499883008755483,4.39300596308639,0.091886437201511,0.334430018392284,5.36209148457657,3.27913084124074,2.46025643772339,0.000369775177647176,0.000371004566210046
"8794",0.499882849603496,4.39300551612091,0.0918864760051061,0.33443003971871,5.36211783053125,3.2791341681714,2.46025681540842,0.000369775237054342,0.000371004566210046
"8795",0.499882690475587,4.39300506925946,0.0918865148029153,0.334430061054023,5.36214417600167,3.27913749409225,2.46025719303056,0.000369775296460274,0.000371004566210046
"8796",0.499882531371739,4.39300462250178,0.0918865535949352,0.33443008239819,5.36217052098784,3.27914081900357,2.46025757058982,0.000369775355864938,0.000371004566210046
"8797",0.499882372291934,4.39300417584762,0.0918865923811625,0.334430103751176,5.36219686548979,3.27914414290569,2.46025794808625,0.000369775415268302,0.000371004566210046
"8798",0.499882213236156,4.39300372929672,0.0918866311615941,0.334430125112947,5.3622232095075,3.27914746579892,2.46025832551987,0.000369775474670332,0.000371004566210046
"8799",0.499882054204387,4.39300328284882,0.0918866699362267,0.334430146483469,5.36224955304098,3.27915078768355,2.46025870289071,0.000369775534070993,0.000371004566210046
"8800",0.499881895196612,4.39300283650366,0.091886708705057,0.334430167862708,5.36227589609026,3.27915410855989,2.46025908019879,0.000369775593470252,0.000371004566210046
"8801",0.499881736212814,4.39300239026099,0.0918867474680818,0.334430189250629,5.36230223865532,3.27915742842827,2.46025945744415,0.000369775652868077,0.000371004566210046
"8802",0.499881577252976,4.39300194412056,0.0918867862252979,0.334430210647198,5.36232858073619,3.27916074728897,2.46025983462681,0.000369775712264432,0.000371004566210046
"8803",0.499881418317082,4.39300149808212,0.091886824976702,0.334430232052382,5.36235492233286,3.27916406514231,2.4602602117468,0.000369775771659286,0.000371004566210046
"8804",0.499881259405117,4.39300105214541,0.0918868637222909,0.334430253466146,5.36238126344535,3.2791673819886,2.46026058880415,0.000369775831052604,0.000371004566210046
"8805",0.499881100517063,4.39300060631018,0.0918869024620613,0.334430274888455,5.36240760407365,3.27917069782814,2.46026096579888,0.000369775890444354,0.000371004566210046
"8806",0.499880941652906,4.39300016057618,0.09188694119601,0.334430296319276,5.36243394421779,3.27917401266125,2.46026134273102,0.000369775949834502,0.000371004566210046
"8807",0.499880782812629,4.39299971494318,0.0918869799241337,0.334430317758576,5.36246028387776,3.27917732648822,2.4602617196006,0.000369776009223015,0.000371004566210046
"8808",0.499880623996217,4.3929992694109,0.0918870186464293,0.334430339206319,5.36248662305356,3.27918063930937,2.46026209640764,0.00036977606860986,0.000371004566210046
"8809",0.499880465203655,4.39299882397911,0.0918870573628934,0.334430360662471,5.36251296174522,3.279183951125,2.46026247315216,0.000369776127995004,0.000371004566210046
"8810",0.499880306434928,4.39299837864757,0.0918870960735229,0.334430382126999,5.36253929995274,3.27918726193542,2.46026284983421,0.000369776187378413,0.000371004566210046
"8811",0.499880147690019,4.39299793341603,0.0918871347783145,0.334430403599869,5.36256563767612,3.27919057174093,2.46026322645379,0.000369776246760056,0.000371004566210046
"8812",0.499879988968915,4.39299748828424,0.0918871734772649,0.334430425081047,5.36259197491537,3.27919388054185,2.46026360301095,0.000369776306139898,0.000371004566210046
"8813",0.499879830271601,4.39299704325196,0.091887212170371,0.334430446570498,5.36261831167049,3.27919718833848,2.46026397950569,0.000369776365517907,0.000371004566210046
"8814",0.499879671598061,4.39299659831895,0.0918872508576294,0.334430468068189,5.3626446479415,3.27920049513112,2.46026435593805,0.000369776424894051,0.000371004566210046
"8815",0.499879512948282,4.39299615348496,0.0918872895390371,0.334430489574086,5.3626709837284,3.27920380092008,2.46026473230805,0.000369776484268296,0.000371004566210046
"8816",0.499879354322248,4.39299570874976,0.0918873282145908,0.334430511088156,5.36269731903119,3.27920710570567,2.46026510861571,0.000369776543640609,0.000371004566210046
